Date,Open,High,Low,Close,Volume
2024-07-16,91.61166281685291,91.67932072177429,91.57028660818105,91.61331088003135,76288567031
2024-07-17,91.6191718729242,91.68152541556265,91.55169405437664,91.57302610392799,61898179810
2024-07-18,91.58401682989279,91.68976573145483,91.5270658784684,91.54052869920088,53674693484
2024-07-19,91.53686694293357,91.69955588159428,91.5203863111492,91.60342250096072,64622483446
2024-07-20,91.60296409928196,91.69360757409595,91.57531811232184,91.59692847717815,40368955293
2024-07-21,91.60195998131894,91.71036106402244,91.55435169268094,91.57348450560676,50474174912
2024-07-22,91.5736700491434,91.67813106027461,91.5331997295034,91.59417806710553,52730305555
2024-07-23,91.59545504321068,91.70404166945082,91.51782144461322,91.57074500985982,67217361972
2024-07-24,91.57018837924988,91.68747372306098,91.52752428014719,91.53970466761167,51701005917
2024-07-25,91.54300079396853,91.7225414514869,91.50024392309751,91.5386950924858,69959674584
2024-07-26,91.53008914668317,91.66000236531181,91.51388137304095,91.57210930057045,52685688859
2024-07-27,91.57018837924988,91.74313678405451,91.51809430275533,91.56396721360943,55047490100
2024-07-28,91.55966696928954,91.65442514488677,91.53338527304004,91.54757389643055,33668335667
2024-07-29,91.54812506987766,91.67163703649202,91.51040516031026,91.537232572844,63609014546
2024-07-30,91.53741265921781,91.67126594941874,91.49823023000862,91.54043592743255,51267032806
2024-07-31,91.5413527307901,91.66788250845639,91.49081394570567,91.53155166632496,52003171104
2024-08-01,91.53146435171948,91.65359565613471,91.4393583572637,91.47433331392132,65833386618
2024-08-02,91.4715829038487,91.64929541181482,91.42525704847867,91.43468702587053,67773726855
2024-08-03,91.43313173446039,91.64307424617435,91.40062887257046,91.51928396425501,54276527600
2024-08-04,91.51672455488189,91.6532354833871,91.45162605933366,91.52670024855796,58452540746
2024-08-05,91.51992790947044,91.78489499412535,91.43258056101331,91.58941942110687,188926094526
2024-08-06,91.59380698003224,91.77482107151809,91.53704702930737,91.6084649194272,81396416579
2024-08-07,91.59042353906989,91.75815489619708,91.53695425753905,91.58099356167804,72320106597
2024-08-08,91.56359612653613,91.73096731091573,91.42983560810352,91.58153927796229,73383041658
2024-08-09,91.59720133532028,91.71375541931047,91.51845993266578,91.60892332110596,55251256632
2024-08-10,91.60855223403269,91.7275729556277,91.55554135418059,91.57531811232184,31042565436
2024-08-11,91.57348450560676,91.71979104141428,91.54089432911131,91.56011445664262,41909131618
2024-08-12,91.56030000017927,91.7175972619516,91.53311241489791,91.57248038764374,63275431596
2024-08-13,91.5800767583205,91.72675438120132,91.52093202743343,91.58034961646263,51440569199
2024-08-14,91.5846607751082,91.7261104359859,91.53411653286095,91.582554310251,52144724490
2024-08-15,91.58310002653525,91.6913155657021,91.5234041222011,91.57769743532117,56751936622
2024-08-16,91.57596205753725,91.69790781841584,91.51818707452365,91.58264162485649,49001060836
2024-08-17,91.5818230504301,91.68271507706231,91.54748658182507,91.57513256878518,27396981274
2024-08-18,91.55975428389503,91.69598689709528,91.54354651025278,91.61477339967314,34966981759
2024-08-19,91.59161320056955,91.72226859334478,91.5352188797551,91.60415376078163,46796006984
2024-08-20,91.60415376078163,91.70285200795115,91.5434591956473,91.56021268557379,53591125880
2024-08-21,91.56240646503647,91.71421382098923,91.50445139564907,91.58401682989279,53113473486
2024-08-22,91.57550365585848,91.6969910150583,91.54308810857401,91.5768788608948,45673020568
2024-08-23,91.57559097046396,91.73297554684177,91.52935788686226,91.63281478003046,66435913915
2024-08-24,91.63043545703113,91.71586188416768,91.56204629228887,91.59371966542676,46227369084
2024-08-25,91.59390520896342,91.70450007112959,91.56699048182418,91.60590005289123,40361519650
2024-08-26,91.60296409928196,91.72848975898522,91.55481009435971,91.57448862356978,51030197598
2024-08-27,91.57248038764374,91.74478484723296,91.50070232477628,91.58593775121335,65120597214
2024-08-28,91.58566489307123,91.7314257125945,91.493193268705,91.56972997757111,69866785923
2024-08-29,91.57091963907078,91.77839005601709,91.53595013957602,91.57055946632318,51557558279
2024-08-30,91.56670670935635,91.72565203430712,91.50518811263284,91.54620414855708,53462688174
2024-08-31,91.55425892091263,91.66010059424298,91.51937673602333,91.54538011696788,24536311364
2024-09-01,91.54528734519955,91.70743602473885,91.48367051954483,91.55654547214363,40816634044
2024-09-02,91.55948142575289,91.7151197100211,91.5212103427384,91.54638423493088,45617837521
2024-09-03,91.54363928202109,91.6501139862412,91.50124804106052,91.5331997295034,43284063635
2024-09-04,91.53036200482529,91.69617244063194,91.50738189209551,91.55773513364329,57499396611
2024-09-05,91.5580189061111,91.69406597577472,91.49529973356219,91.53347804480836,47219392114
2024-09-06,91.5317372098616,91.6707202331345,91.43194207296074,91.53237569791416,76063648537
2024-09-07,91.53640854125479,91.69039876234456,91.5079330655426,91.54226407698481,34349157560
2024-09-08,91.54666255023584,91.67392904488588,91.51956227955999,91.5500459911982,32754298136
2024-09-09,91.56927157589234,91.70990266234367,91.52084471282795,91.56927157589234,53645369813
2024-09-10,91.56991552110776,91.67392904488588,91.52368243750605,91.55756050443233,44958459857
2024-09-11,91.55435169268094,91.70477292927171,91.4960309933831,91.56854031607145,53910355372
2024-09-12,91.56854031607145,91.69598689709528,91.50070232477628,91.5534348893234,49496227393
2024-09-13,91.55975428389503,91.71027374941696,91.5232240358273,91.62722664527973,50561943685
2024-09-14,91.62073262149715,91.75641951841317,91.55526849603847,91.57494702524855,31284959922
2024-09-15,91.56991552110776,91.65872538920667,91.53796383266489,91.56222092149983,33574816326
2024-09-16,91.56094394539468,91.70871300084399,91.50701626218505,91.55023153473485,52359857999
2024-09-17,91.55023153473485,91.70203343352479,91.52093202743343,91.56405452821491,55698782715
2024-09-18,91.5647857880358,91.73472183895137,91.53164443809328,91.59582613028397,62277811817
2024-09-19,91.5647857880358,91.72830421544859,91.5297235167727,91.57412845082217,68815065769
2024-09-20,91.57531811232184,91.67437653223897,91.52459378370077,91.56616099307212,62999225593
2024-09-21,91.56103126000016,91.65607320806521,91.54492171528909,91.5843770026404,33954200576
2024-09-22,91.58850261774933,91.69342203055932,91.53558450966555,91.56405452821491,41426101070
2024-09-23,91.56625922200327,91.6802375251318,91.52477932723741,91.55590698409105,60077721757
2024-09-24,91.55288917303915,91.68106701388388,91.52432092555863,91.55306925941295,56967919219
2024-09-25,91.5532548029496,91.67483493391774,91.51782144461322,91.54272247866358,50797578929
2024-09-26,91.53347804480836,91.69708924398947,91.51507649170343,91.57824315160542,66981158381
2024-09-27,91.57870155328419,91.72226859334478,91.53759820275445,91.57239307303826,61923482857
2024-09-28,91.5765077738215,91.66174865742141,91.54638423493088,91.57302610392799,38585123416
2024-09-29,91.57412845082217,91.73270268869965,91.54244962052145,91.56881317421357,39151842030
2024-09-30,91.56891140314474,91.68637137616679,91.50747466386383,91.53896795062792,64288823984
2024-10-01,91.54052869920088,91.71805566363037,91.47121727393825,91.5365886276286,87661652549
2024-10-02,91.5358573678077,91.69049699127574,91.50756743563215,91.5331997295034,70063566098
2024-10-03,91.53274678498745,91.68976573145483,91.50811860907926,91.55544858241227,63125979096
2024-10-04,91.54959304668226,91.6688866264194,91.50967390048935,91.56982820650228,52705769943
2024-10-05,91.56964266296563,91.64380550599526,91.52047362575468,91.55380051923386,29417406990
2024-10-06,91.55490286612802,91.66834091013516,91.51260439693577,91.54189844707435,31287737203
2024-10-07,91.53731988744948,91.65909647627997,91.50527542723832,91.55334211755508,62209887550
2024-10-08,91.54116718725344,91.6255785821013,91.47360205410041,91.50289610423899,52704043947
2024-10-09,91.50326173414942,91.63208352020956,91.44585783820914,91.47094441579611,51841377811
2024-10-10,91.47075887225947,91.58145196335681,91.41948882735414,91.48357774777651,53496953156
2024-10-11,91.48504572458114,91.62530572395919,91.44375137335192,91.53365813118216,51632274020
2024-10-12,91.53237569791416,91.66064631052723,91.50298887600731,91.5337509029505,35944351076
2024-10-13,91.53357081657668,91.63254192188833,91.49328604047332,91.51544212161387,36960774632
2024-10-14,91.51461809002467,91.6067186273176,91.3855234458224,91.51049793207858,73645211355
2024-10-15,91.51461809002467,91.6596421925642,91.48303203149227,91.53842223434366,83963242850
2024-10-16,91.53704702930737,91.6318979766729,91.49795191470366,91.54089432911131,63169854723
2024-10-17,91.54181113246887,91.62613521271122,91.48733227581214,91.52697856386293,55057801321
2024-10-18,91.52725142200507,91.61047315535325,91.47735112497323,91.54757389643055,59487210585
2024-10-19,91.5477594399672,91.57485971064307,91.4862353860808,91.5513284244662,32490132300
2024-10-20,91.55297648764463,91.58740027085514,91.48852193731183,91.52871394164686,45409324314
2024-10-21,91.52770982368384,91.60159980857134,91.46828677749181,91.54070878557468,66839777317
2024-10-22,91.53164443809328,91.60489593492821,91.46059763504672,91.49996560779256,58886789137
2024-10-23,91.4965821668302,91.57275324578586,91.40639709369498,91.48220799990304,60689585382
2024-10-24,91.46536173820824,91.55270362950249,91.42178083574798,91.51086356198904,57614263583
2024-10-25,91.51305734145171,91.57239307303826,91.27455749658293,91.3878099970534,78091841017
2024-10-26,91.36858441235927,91.56048554371591,91.35796477346776,91.43899272735325,44076956725
2024-10-27,91.45098757128108,91.51992790947044,91.402828109196,91.44109919221046,34453667355
2024-10-28,91.43642786081728,91.58228145210889,91.39916635292866,91.49236923711578,66855500410
2024-10-29,91.49493410365176,91.58529380599794,91.44192322379968,91.53118603641452,87586242107
2024-10-30,91.52963074500438,91.62814344863729,91.4175679060336,91.52230723246977,69142436437
2024-10-31,91.51901110611288,91.60836669049604,91.39220847030447,91.42992837987184,67445977914
2024-11-01,91.43258056101331,91.60901063571144,91.38753713891127,91.50490979732785,75894767746
2024-11-02,91.51186767995205,91.60077031981928,91.49373898498925,91.52459378370077,35453783349
2024-11-03,91.53246846968248,91.6209181650338,91.48852193731183,91.5185527044341,57567131255
2024-11-04,91.51717749939782,91.61422768338889,91.45601907542185,91.51617338143478,64129566492
2024-11-05,91.51479817639847,91.64518071103157,91.47249970720621,91.55608707046486,69890308288
2024-11-06,91.55380051923386,91.71640760045193,91.45657024886896,91.63199620560408,174263401161
2024-11-07,91.63226906374621,91.7207951593773,91.5268857920946,91.62146388131805,113210698441
2024-11-08,91.62182405406566,91.69187219631203,91.53613022594982,91.59801990974665,102072246665
2024-11-09,91.60626022563882,91.63254192188833,91.54089432911131,91.59628453196274,79860693662
2024-11-10,91.59728864992576,91.6756644226698,91.46462502122448,91.61944473106632,178936402107
2024-11-11,91.62576412563794,91.77573787487565,91.53155166632496,91.65817967292242,221704336713
2024-11-12,91.65213313649292,91.74221998069697,91.4813839683138,91.64591197085245,263991047405
2024-11-13,91.64499516749493,91.80338386183575,91.53759820275445,91.67236829631292,249998968429
2024-11-14,91.6707202331345,91.69122825109662,91.49703511134614,91.55773513364329,191362214233
2024-11-15,91.55160673977116,91.64380550599526,91.48577698440205,91.58960496464351,162767483205
2024-11-16,91.58777135792843,91.62805613403181,91.51644623957691,91.57980390017839,132581111290
2024-11-17,91.58301271192977,91.62384320431738,91.51479817639847,91.57604937214273,132049931364
2024-11-18,91.5744013089643,91.67877500549002,91.52661293395248,91.61011298260564,160315204053
2024-11-19,91.60928349385358,91.70176057538266,91.52899225695182,91.67841483274242,145026896702
2024-11-20,91.68171095909929,91.71778280548824,91.51873824797076,91.62576412563794,140774842890
2024-11-21,91.6209181650338,91.69241791259628,91.46224569822516,91.65250422356621,196629125698
2024-11-22,91.65451245949225,91.69882462177338,91.5009751829184,91.65863807460119,168744865627
2024-11-23,91.65716464063371,91.80054613715765,91.54995867659272,91.64078223778051,175794188544
2024-11-24,91.64243030095895,91.6894928733127,91.51095633375736,91.63500855949314,161179026067
2024-11-25,91.65121633313538,91.68390473856198,91.47259247897453,91.55499018073351,191694839817
2024-11-26,91.5493147313773,91.68628406156131,91.46691702961833,91.52432092555863,181473614140
2024-11-27,91.51653901134523,91.7079817410231,91.48806353563305,91.64700340342097,160374457051
2024-11-28,91.63967989088633,91.6707202331345,91.5394263523067,91.5701010646444,129679180306
2024-11-29,91.5708323244653,91.69296362888053,91.54492171528909,91.58950673571235,134186448971
2024-11-30,91.59106748428532,91.65304993985046,91.57101786800196,91.61368196710465,120928470477
2024-12-01,91.62457446413828,91.66815536659851,91.57302610392799,91.62576412563794,130353277727
2024-12-02,91.62851453571056,91.69681638584734,91.52551058705832,91.58795690146509,227268445649
2024-12-03,91.58428968803491,91.6728266979917,91.49722065488278,91.64627214360006,228432340978
2024-12-04,91.63492124488766,91.80164848405184,91.57110518260744,91.67841483274242,230862012926
2024-12-05,91.67199720923963,91.79477245887028,91.50408576573862,91.75961741583887,300668571420
2024-12-06,91.65625875160187,91.74726239916345,91.5203863111492,91.6969910150583,217009391726
2024-12-07,91.6962597552374,91.72098070291395,91.59006336632228,91.6394070327442,134071994829
2024-12-08,91.63821737124454,91.66989074438243,91.5750452541797,91.62933311013694,124097864930
2024-12-09,91.61852792770878,91.77536678780234,91.38863402864263,91.59692847717815,268299692134
2024-12-10,91.6006830052138,91.70001428327305,91.53686694293357,91.6199031327451,258614541407
2024-12-11,91.61706540806699,91.68252953352567,91.55197236968161,91.60644576917548,183494290144
2024-12-12,91.60754811606967,91.657535727707,91.47387491224254,91.56551704785672,175416498704
2024-12-13,91.56359612653613,91.62100547963928,91.48870748084848,91.56808191439268,138144222106
2024-12-14,91.56094394539468,91.58630883828663,91.49401730029423,91.52963074500438,105119424690
2024-12-15,91.53018191845149,91.56863854500261,91.48229531450852,91.50454416741741,110558845836
2024-12-16,91.4962110797569,91.61230676206833,91.42022008717505,91.56891140314474,182117784211
2024-12-17,91.57210930057045,91.60406644617615,91.42791468678297,91.56075840185802,153946818098
2024-12-18,91.56112948893133,91.58704009810754,91.38048648451878,91.52541781529,204621508146
2024-12-19,91.5123260816308,91.60974189553235,91.34450740989813,91.4827537161873,235961162359
2024-12-20,91.48430900759739,91.6216494248547,91.36702912094916,91.51260439693577,259587932676
2024-12-21,91.513428428525,91.6074498871385,91.47387491224254,91.53494056445015,145138019727
2024-12-22,91.5240480674165,91.61340910896251,91.42882603297768,91.47112995933277,113706935887
2024-12-23,91.4665513997079,91.56488401696697,91.39449502153549,91.43889995558492,143549331087
2024-12-24,91.43761752231696,91.59033622446441,91.38991646191062,91.49282763879454,110251264354
2024-12-25,91.49090126031115,91.60498324953369,91.44283456999439,91.47982321974088,95006873018
2024-12-26,91.47826792833074,91.61074601349537,91.42416015874731,91.44466817670944,103981654028
2024-12-27,91.4519916892441,91.55746227550117,91.35164537889614,91.4308451832294,109643243034
2024-12-28,91.42580822192578,91.52285840591685,91.36400585273441,91.3898236901423,67439233134
2024-12-29,91.39293973012535,91.49346612684712,91.33763684187944,91.38644024917994,69693606139
2024-12-30,91.38717150900082,91.52999637491483,91.29469988463461,91.37956968116123,115072081499
2024-12-31,91.37966245292955,91.55481009435971,91.35576553684223,91.38002808284,91819301596
2025-01-01,91.37581515312559,91.48604984254416,91.31355983941829,91.35851594691485,68502735817
2025-01-02,91.35842317514653,91.61147727331627,91.33809524355821,91.47497180197388,105203615172
2025-01-03,91.46453770661901,91.59582613028397,91.44045524699506,91.51040516031026,98538090257
2025-01-04,91.5136085148988,91.60085763442476,91.50335450591774,91.55444446444926,74021836865
2025-01-05,91.55572689771725,91.60415376078163,91.50078963938176,91.5426351640581,64028140855
2025-01-06,91.54244962052145,91.64443853688499,91.49666948143567,91.59509487046307,108122902094
2025-01-07,91.58960496464351,91.63290209463594,91.45327412251208,91.54904187323518,131667426225
2025-01-08,91.54739381005675,91.64792020677852,91.47606869170522,91.53402376109263,136465081033
2025-01-09,91.53311241489791,91.68252953352567,91.47378214047421,91.55279640127083,123330689723
2025-01-10,91.55572689771725,91.69003858959695,91.48010153504585,91.54785221173553,118957513491
2025-01-11,91.5483106134143,91.63006436995784,91.48733227581214,91.52047362575468,57535335308
2025-01-12,91.52093202743343,91.6038809026395,91.4758886053314,91.51333565675668,54637025454
2025-01-13,91.51397414480927,91.64764734863638,91.40062887257046,91.51433977471972,144300712698
2025-01-14,91.52129765734388,91.64215744281684,91.48330488963438,91.53704702930737,98005957394
2025-01-15,91.53704702930737,91.64398013520622,91.36437148264486,91.55902302407412,123293293794
2025-01-16,91.56075840185802,91.59857654035659,91.44741312961922,91.54684263660964,121313098677
2025-01-17,91.54318088034233,91.64608660006341,91.46774106120756,91.58318734114073,134437311375
2025-01-18,91.58483540431916,91.60699148545973,91.4255299066208,91.46984752606475,142636119598
2025-01-19,91.4695692107598,91.56176251982106,91.36199215964551,91.46746274590258,242157716336
2025-01-20,91.4631625015827,91.64764734863638,91.33709112559518,91.45995914699417,273447339459
2025-01-21,91.43880718381659,91.60433930431827,91.38762991067959,91.5484906997881,174822279640
2025-01-22,91.54043592743255,91.61642146285158,91.50143358459717,91.51406691657759,112098975855
2025-01-23,91.51946950779167,91.63500855949314,91.45354698065421,91.57046123739201,156427496541
2025-01-24,91.57239307303826,91.6237558897119,91.50738189209551,91.54611137678876,106044721443
2025-01-25,91.54647700669919,91.5765077738215,91.48815630740138,91.54519457343123,65014479482
2025-01-26,91.54290802220021,91.59903494203536,91.50088241115009,91.52395529564818,63723125224
2025-01-27,91.52953797323606,91.67648299709617,91.44888110642388,91.55233799959204,162852896419
2025-01-28,91.55792067717994,91.6486514665994,91.46435216308235,91.52386252387986,91853415796
2025-01-29,91.50454416741741,91.61395482524676,91.46490333652946,91.56881317421357,94067494817
2025-01-30,91.5736700491434,91.64151349760141,91.50637777413249,91.56716511103514,83411405756
2025-01-31,91.56689225289301,91.61020029721112,91.48394337768694,91.53503333621848,96233410167
2025-02-01,91.53137157995117,91.63336049631471,91.49017000049024,91.54162558893222,72792811129
2025-02-02,91.54647700669919,91.62988974074688,91.41197977128287,91.53402376109263,147745588018
2025-02-03,91.53072763473574,91.78625928483598,91.33498466073799,91.6522204510984,292831861639
2025-02-04,91.65158742020866,91.70176057538266,91.50362736405987,91.57046123739201,155187896041
2025-02-05,91.56808191439268,91.66366957874197,91.49401730029423,91.56808191439268,100967848652
2025-02-06,91.56570259139335,91.71640760045193,91.51818707452365,91.5715635842862,99009274148
2025-02-07,91.56277755210976,91.67511870638555,91.51031238854193,91.58392951528731,107866064908
2025-02-08,91.58804421607056,91.65204582188744,91.52999637491483,91.57769743532117,59882139192
2025-02-09,91.582554310251,91.70679207952344,91.51507649170343,91.57375736374888,67025155232
2025-02-10,91.57229484410708,91.68463599838287,91.51873824797076,91.56835477253482,82150710154
2025-02-11,91.57632223028486,91.67731248584823,91.51370128666713,91.54318088034233,84538857183
2025-02-12,91.54244962052145,91.77500661505474,91.50280333247066,91.5615878906101,102503671614
2025-02-13,91.56305041025189,91.66513209838378,91.4639865331719,91.57074500985982,83624826615
2025-02-14,91.57431399435882,91.67199720923963,91.51021961677361,91.5636943554673,82431082792
2025-02-15,91.56551704785672,91.6010431779614,91.54308810857401,91.5701010646444,49511991572
2025-02-16,91.56964266296563,91.63062100056777,91.53668139939693,91.56378167007279,45737337095
2025-02-17,91.56808191439268,91.67474761931226,91.53338527304004,91.54986590482439,73802340406
2025-02-18,91.55032430650317,91.66623444527795,91.47479171560008,91.49914157620333,85488692072
2025-02-19,91.49823023000862,91.67090577667113,91.47579583356308,91.54950027491394,65862475675
2025-02-20,91.54739381005675,91.6866551486346,91.52459378370077,91.58639615289212,72455845464
2025-02-21,91.58511917678699,91.68920910084489,91.44961236624476,91.5122333098625,108902119689
2025-02-22,91.51745581470277,91.62549126749582,91.49758628479321,91.57604937214273,57283088675
2025-02-23,91.57604937214273,91.67841483274242,91.53192275339825,91.56653208014541,54022199584
2025-02-24,91.56259200857313,91.68106701388388,91.49154520552658,91.53311241489791,100852116996
2025-02-25,91.52788991005764,91.71878692345126,91.38085211442922,91.4633425879565,170041838176
2025-02-26,91.44585783820914,91.60260392653436,91.35759914355732,91.57404113621669,119836685405
2025-02-27,91.42004000080125,91.66870108288276,91.39018932005273,91.46261132813562,98043035762
2025-02-28,91.45821831204739,91.68966750252366,91.3792968230191,91.5128772550779,146908454227
2025-03-01,91.51479817639847,91.69278899966957,91.46865786456512,91.50555374254328,62938723492
2025-03-02,91.5105907038469,91.82929447101196,91.4702131559752,91.56744888350295,133280929229
2025-03-03,91.56350881193066,91.74442467448536,91.42086403239045,91.48220799990304,135811207338
2025-03-04,91.48367051954483,91.73443806648355,91.43771029408526,91.52652016218416,130594229329
2025-03-05,91.52981628854103,91.70816728455975,91.48788344925924,91.55087002278744,91447454228
2025-03-06,91.55462455082306,91.75000189491038,91.49823023000862,91.56936980482351,87306564550
2025-03-07,91.56753619810843,91.75193373055663,91.47744389674155,91.51552943621935,111427883161
2025-03-08,91.52020076761255,91.69525563727439,91.47836070009906,91.53027469021981,45463660288
2025-03-09,91.53155166632496,91.712281985343,91.5017064427393,91.53155166632496,66660356811
2025-03-10,91.53512610798678,91.74094300459183,91.43771029408526,91.52670024855796,106068799847
2025-03-11,91.53072763473574,91.7818717259106,91.44484826308326,91.53549173789723,104880955133
2025-03-12,91.53292687136127,91.73737402009283,91.44457540494112,91.52734419377339,78841806978
2025-03-13,91.53256124145081,91.68857606995515,91.48119842477716,91.52175605902266,69499068047
2025-03-14,91.52358966573775,91.72281430962902,91.48815630740138,91.55865193700083,60468227136
2025-03-15,91.56011445664262,91.65918379088544,91.52963074500438,91.56002714203714,38617325773
2025-03-16,91.55554135418059,91.70881122977516,91.50701626218505,91.56625922200327,48641020262
2025-03-17,91.56826745792932,91.66971611517147,91.45821831204739,91.55883748053748,56970443832
2025-03-18,91.55608707046486,91.66733679217214,91.50811860907926,91.53769097452277,55568882437
2025-03-19,91.53750543098613,91.72767118455886,91.48495295281282,91.582554310251,77454470815
2025-03-20,91.57852692407323,91.69159933816991,91.48229531450852,91.5094883569527,61655037854
2025-03-21,91.49996560779256,91.60836669049604,91.47945758983042,91.52376975211153,47826756168
2025-03-22,91.52734419377339,91.62549126749582,91.49612376515142,91.54482894352077,33001997620
2025-03-23,91.54492171528909,91.62751041774754,91.51205322348869,91.55756050443233,39613720219
2025-03-24,91.56634653660875,91.65250422356621,91.52853385527307,91.58877547589145,67599933158
2025-03-25,91.57458685250094,91.66229437370566,91.53219561154036,91.57321164746463,58456757340
2025-03-26,91.56945711942898,91.67666854063282,91.52725142200507,91.56075840185802,58872800987
2025-03-27,91.55700387382241,91.66348403520533,91.51178036534657,91.53018191845149,55911263699
2025-03-28,91.53228838330868,91.67347064320711,91.4659074544925,91.51104364836284,71112920720
2025-03-29,91.50967390048935,91.66513209838378,91.48083279486673,91.5185527044341,45385777468
2025-03-30,91.51809430275533,91.64023652149626,91.50335450591774,91.54409768369986,38085432412
2025-03-31,91.5472082665201,91.69168665277537,91.50994675863147,91.53476047807635,59967779901
2025-04-01,91.53631576948646,91.62192228299682,91.50921549881059,91.55599975585938,58370134998
2025-04-02,91.55956874035837,91.62914756660028,91.3904676353577,91.53741265921781,91631661187
2025-04-03,91.538515006112,91.59628453196274,91.46499065113494,91.51644623957691,74632997745
2025-04-04,91.51681186948737,91.59500755585759,91.44558498006701,91.52084471282795,79619710660
2025-04-05,91.52249277600642,91.602789470071,91.48311934609775,91.51791421638153,34108090670
2025-04-06,91.5175485864711,91.62073262149715,91.43523819931761,91.48971159881147,74366051040
2025-04-07,91.49246200888409,91.64810575031515,91.36720920732296,91.5352188797551,159480342752
2025-04-08,91.53137157995117,91.60736257253302,91.41985445726459,91.46215292645684,81564232647
2025-04-09,91.4673754312971,91.60296409928196,91.40813792864174,91.52725142200507,139544979611
2025-04-10,91.52551058705832,91.60946903739023,91.42498419033654,91.49108680384781,80163124209
2025-04-11,91.4933733550788,91.56240646503647,91.4338629942813,91.5094883569527,69911193868
2025-04-12,91.5100395303998,91.57632223028486,91.45794545390527,91.54538011696788,53780414831
2025-04-13,91.53622299771814,91.58347111360852,91.4624312417618,91.5242281537903,60193768880
2025-04-14,91.5280754535943,91.58236876671437,91.48000876327752,91.52844108350475,65444521521
2025-04-15,91.5290795715573,91.58996513739112,91.48998991411644,91.54538011696788,54947280667
2025-04-16,91.5462969203254,91.61514448674643,91.50527542723832,91.55105556632408,59750641080
2025-04-17,91.54702818014628,91.58153927796229,91.44100642044214,91.5500459911982,47118773907
2025-04-18,91.54656977846751,91.59106748428532,91.46609299802913,91.53201006800373,33063109617
2025-04-19,91.53155166632496,91.56524418971458,91.45675033524276,91.54492171528909,34424066182
2025-04-20,91.54684263660964,91.58026230185715,91.47414777038468,91.54794498350385,37039868478
2025-04-21,91.54904187323518,91.6091961792481,91.39293973012535,91.55050439287697,72249779354
2025-04-22,91.55297648764463,91.6550581757765,91.46215292645684,91.58126641982017,97051535759
2025-04-23,91.58236876671437,91.62457446413828,91.46645862793957,91.58310002653525,89456481949
2025-04-24,91.58493363325033,91.63235637835169,91.51095633375736,91.58108087628352,70478465816
2025-04-25,91.58841530314385,91.65561480638644,91.54473617175245,91.61111710056866,82748542699
2025-04-26,91.60443753324944,91.65670623895494,91.56002714203714,91.58676723996541,50556786801
2025-04-27,91.59985351646174,91.65863807460119,91.5500459911982,91.58777135792843,45636119067
2025-04-28,91.58777135792843,91.653966743208,91.53677417116525,91.58044784539379,71418678616
2025-04-29,91.58420237342943,91.653966743208,91.54894910146686,91.58392951528731,58847439395
2025-04-30,91.58602506581883,91.68106701388388,91.5343948481659,91.57110518260744,60565082309
2025-05-01,91.57531811232184,91.65982773610085,91.53823669080701,91.58026230185715,63545852894
2025-05-02,91.58218322317771,91.62136565238688,91.54620414855708,91.58566489307123,53577687728
2025-05-03,91.58511917678699,91.6568044678861,91.55737496089569,91.57797029346328,37059197790
2025-05-04,91.56982820650228,91.68006289592084,91.5415328171639,91.55819353532206,39019645137
2025-05-05,91.55938319682173,91.69598689709528,91.52752428014719,91.54428322723652,52376592856
2025-05-06,91.54556020334168,91.67987735238421,91.51818707452365,91.55389329100218,56328642132
2025-05-07,91.55078270818196,91.64773466324186,91.52514495714787,91.56964266296563,58714502443
2025-05-08,91.56945711942898,91.69104270755997,91.50756743563215,91.562319150431,113086692647
2025-05-09,91.5504170782715,91.66037345238509,91.49823023000862,91.55892479514296,123013026162
2025-05-10,91.55865193700083,91.58887370482262,91.47259247897453,91.56597544953547,88086126429
2025-05-11,91.57000283571324,91.61358373817347,91.49264209525789,91.56744888350295,88874924689
2025-05-12,91.56818014332386,91.62521840935369,91.48430900759739,91.56653208014541,130321621664
2025-05-13,91.57147626968072,91.6330003235671,91.51351574313048,91.5744013089643,104321151541
2025-05-14,91.57375736374888,91.6067186273176,91.50500256909618,91.57824315160542,86030378330
2025-05-15,91.57761012071568,91.6184406131033,91.50866432536351,91.56240646503647,90553673786
2025-05-16,91.55773513364329,91.60892332110596,91.50655786050629,91.578985325752,71549071733
2025-05-17,91.578985325752,91.61743649514027,91.520566397523,91.5800767583205,60177866672
2025-05-18,91.57953104203627,91.63153780392531,91.50894264066847,91.59482201232093,83080469498
2025-05-19,91.58383128635614,91.62008867628174,91.49959997788211,91.58401682989279,94868169113
2025-05-20,91.58392951528731,91.62576412563794,91.49246200888409,91.58191036503558,83143664164
2025-05-21,91.58245608131983,91.64993935703023,91.51049793207858,91.58666901103425,123466069083
2025-05-22,91.58026230185715,91.62063439256598,91.45171883110199,91.51745581470277,110975437486
2025-05-23,91.5213904291122,91.61001475367448,91.46792114758136,91.56011445664262,120184388351
2025-05-24,91.55764781903781,91.61898632938755,91.47561574718928,91.58557757846575,60282877255
2025-05-25,91.59390520896342,91.61038584074777,91.47909195991997,91.58529380599794,65478311659
2025-05-26,91.57642045921602,91.61541734488856,91.51452531825635,91.5857522076767,65825717009
2025-05-27,91.58585043660787,91.6209181650338,91.50738189209551,91.58804421607056,88511058748
2025-05-28,91.58777135792843,91.62000136167626,91.45217723278074,91.57394290728554,75666999754
2025-05-29,91.57348450560676,91.61193567499504,91.50683617581124,91.53613022594982,132016426246
