Date,Open,High,Low,Close,Volume
2024-07-16,91.56140234707345,91.63318586710375,91.53082040650406,91.56891140314474,7796844852
2024-07-17,91.57559097046396,91.64316156077983,91.53072763473574,91.56378167007279,6728358080
2024-07-18,91.56588813492999,91.68445045484623,91.52743696554171,91.5504170782715,5968408600
2024-07-19,91.54556020334168,91.66348403520533,91.52441369732696,91.55563412594893,7526347950
2024-07-20,91.55526849603847,91.63464838674554,91.52194160255931,91.56075840185802,3884141780
2024-07-21,91.5605728583214,91.65167473481414,91.51964959416547,91.55829176425323,5265680633
2024-07-22,91.5583790788587,91.63199620560408,91.52358966573775,91.55856462239535,5765488048
2024-07-23,91.55416614914431,91.65607320806521,91.49685502497233,91.55160673977116,8082893148
2024-07-24,91.55334211755508,91.66742410677762,91.51736304293445,91.54373205378941,5549791333
2024-07-25,91.5472082665201,91.66165042849025,91.51663178311357,91.55727673196452,7654250854
2024-07-26,91.55078270818196,91.65423960135013,91.5185527044341,91.57239307303826,5793637323
2024-07-27,91.57256770224922,91.67337241427595,91.49932711973997,91.56103126000016,5532713251
2024-07-28,91.55590698409105,91.64764734863638,91.53109872180904,91.54739381005675,3031560130
2024-07-29,91.54858347155641,91.65332279799259,91.52441369732696,91.55270362950249,6797227757
2024-07-30,91.5511483380924,91.6501139862412,91.52029353938087,91.55618529939602,5332646102
2024-07-31,91.55654547214363,91.657535727707,91.52633461864752,91.55929588221625,5968875897
2024-08-01,91.5583790788587,91.67703962770611,91.52276563414854,91.55637084293267,7390211553
2024-08-02,91.55380051923386,91.65817967292242,91.5093955851844,91.54538011696788,8383547954
2024-08-03,91.54501448705743,91.67648299709617,91.52267286238022,91.56121680353681,5917141670
2024-08-04,91.5500459911982,91.7151197100211,91.5175485864711,91.55334211755508,6455293009
2024-08-05,91.5491346450035,91.73086908198457,91.449153964566,91.55756050443233,24826261611
2024-08-06,91.55984159850051,91.69314917241718,91.49978552141876,91.57037392278653,10057433619
2024-08-07,91.55389329100218,91.67877500549002,91.5015263563655,91.56075840185802,9172640907
2024-08-08,91.54574574687831,91.70257914980903,91.44155213672637,91.54922195960899,8609634275
2024-08-09,91.54968036128774,91.66559050006254,91.51315011322004,91.57174912782284,6203173859
2024-08-10,91.57193467135947,91.66623444527795,91.52285840591685,91.55224522782372,2840668190
2024-08-11,91.5505971646453,91.66879931181391,91.5123260816308,91.54171836070054,4241023138
2024-08-12,91.54300079396853,91.6728266979917,91.51278448330957,91.54876901509306,7736713766
2024-08-13,91.55078270818196,91.66596158713581,91.48678110236506,91.54666255023584,5704692463
2024-08-14,91.5493147313773,91.66769696491974,91.50701626218505,91.55425892091263,6330884911
2024-08-15,91.55306925941295,91.67410367409684,91.50253047432854,91.56451292989368,7187161595
2024-08-16,91.56396721360943,91.66147579927929,91.50253047432854,91.55261085773417,5554835179
2024-08-17,91.55187959791328,91.6255785821013,91.52276563414854,91.55618529939602,2312459420
2024-08-18,91.54409768369986,91.6486514665994,91.51882556257624,91.5996679729251,3106041184
2024-08-19,91.57824315160542,91.67987735238421,91.49401730029423,91.57129072614407,4852810943
2024-08-20,91.57129072614407,91.653966743208,91.50647054590081,91.5521524560554,5325316305
2024-08-21,91.55444446444926,91.66174865742141,91.49429015843636,91.55764781903781,5665095199
2024-08-22,91.54611137678876,91.65661892434947,91.51122919189949,91.55425892091263,4782782342
2024-08-23,91.55306925941295,91.65909647627997,91.51186767995205,91.55599975585938,8562443281
2024-08-24,91.55673101568027,91.63922148920756,91.52313126405897,91.5511483380924,4057904148
2024-08-25,91.55023153473485,91.63427729967225,91.513428428525,91.55938319682173,3777049671
2024-08-26,91.5521524560554,91.661104712206,91.52175605902266,91.54858347155641,5394349814
2024-08-27,91.54492171528909,91.71494508081014,91.50655786050629,91.55846639346419,6943030162
2024-08-28,91.55608707046486,91.68839052641852,91.48733227581214,91.54858347155641,7652368988
2024-08-29,91.54922195960899,91.74259106777026,91.52386252387986,91.55261085773417,6251270493
2024-08-30,91.55050439287697,91.67190989463415,91.49007722872192,91.5534348893234,6018973038
2024-08-31,91.5562726140015,91.61285247835258,91.52541781529,91.5534348893234,1982580539
2024-09-01,91.55288917303915,91.66953057163482,91.49566536347264,91.55536126780679,3944521735
2024-09-02,91.55718941735904,91.66613621634679,91.51763590107657,91.54986590482439,4433901472
2024-09-03,91.54739381005675,91.63876308752879,91.52816822536262,91.55581421232273,4872467519
2024-09-04,91.55453723621758,91.67080754773998,91.51452531825635,91.55737496089569,6477656833
2024-09-05,91.55756050443233,91.66669284695672,91.51388137304095,91.55984159850051,5761221107
2024-09-06,91.55316203118127,91.67364527241809,91.50857155359519,91.56112948893133,10002129981
2024-09-07,91.56405452821491,91.64508248210042,91.52770982368384,91.55306925941295,3252565092
2024-09-08,91.55892479514296,91.67309955613382,91.52533050068452,91.54794498350385,3426790820
2024-09-09,91.56094394539468,91.65945664902758,91.51919664964953,91.54794498350385,6525561297
2024-09-10,91.54876901509306,91.65405405781348,91.50829869545306,91.54748658182507,4970979431
2024-09-11,91.54950027491394,91.6667801615622,91.49273486702621,91.55197236968161,6194531532
2024-09-12,91.55197236968161,91.69003858959695,91.4903555440269,91.55718941735904,5583428255
2024-09-13,91.56021268557379,91.67621013895405,91.49200360720533,91.57165089889168,5979995702
2024-09-14,91.56451292989368,91.61322356542587,91.51791421638153,91.54611137678876,3141619292
2024-09-15,91.5400702975221,91.61587574656733,91.52368243750605,91.5605728583214,3316385139
2024-09-16,91.55572689771725,91.65259153817169,91.49429015843636,91.55068993641362,6009825679
2024-09-17,91.55068993641362,91.69049699127574,91.51168759357824,91.54199121884267,6832779460
2024-09-18,91.5426351640581,91.67126594941874,91.51269171154125,91.53860232071747,6960600328
2024-09-19,91.53896795062792,91.65158742020866,91.50564651431161,91.55096279455576,7071100441
2024-09-20,91.5521524560554,91.65909647627997,91.50967390048935,91.55737496089569,6050168399
2024-09-21,91.54528734519955,91.63986543442297,91.53649585586027,91.56982820650228,2570745139
2024-09-22,91.57604937214273,91.66669284695672,91.52349689396942,91.55783336257444,3722435881
2024-09-23,91.5583790788587,91.67466030470678,91.5280754535943,91.56011445664262,6075070143
2024-09-24,91.55700387382241,91.64518071103157,91.4862353860808,91.5493147313773,6354408025
2024-09-25,91.54858347155641,91.64783289217304,91.52432092555863,91.55490286612802,5027597589
2024-09-26,91.54821784164598,91.64883701013605,91.5022576161864,91.56469847343033,6835010999
2024-09-27,91.5651568751091,91.64975381349359,91.51443254648802,91.54968036128774,5842305183
2024-09-28,91.55435169268094,91.63537964656643,91.52395529564818,91.55297648764463,2872721698
2024-09-29,91.55471732259139,91.63098117331539,91.52679302032628,91.54675532200416,3054087540
2024-09-30,91.54620414855708,91.63830468585002,91.49566536347264,91.55096279455576,6665769413
2024-10-01,91.55554135418059,91.68052129759963,91.50985398686315,91.5521524560554,10848900888
2024-10-02,91.55142119623451,91.66669284695672,91.51873824797076,91.55316203118127,6994868258
2024-10-03,91.55270362950249,91.67785820213248,91.51937673602333,91.56094394539468,6648292023
2024-10-04,91.55681833028575,91.67758534399036,91.52487209900573,91.56415275714608,6045872517
2024-10-05,91.56415275714608,91.61871347124543,91.53384367471882,91.55462455082306,2483346552
2024-10-06,91.55389329100218,91.62705201606877,91.51827984629197,91.5504170782715,2566380267
2024-10-07,91.54803229810933,91.65378119967136,91.50902995527395,91.56653208014541,6657443142
2024-10-08,91.55389329100218,91.66010059424298,91.50930827057891,91.54940750314562,6015193014
2024-10-09,91.54950027491394,91.63327318170923,91.50902995527395,91.5413527307901,5488861733
2024-10-10,91.54116718725344,91.65451245949225,91.51049793207858,91.55645815753815,5487546707
2024-10-11,91.55783336257444,91.62421429139067,91.51964959416547,91.54492171528909,5062260065
2024-10-12,91.54428322723652,91.61422768338889,91.52533050068452,91.5491346450035,2688400173
2024-10-13,91.54904187323518,91.61386751064128,91.51415968834591,91.53769097452277,2864489654
2024-10-14,91.537232572844,91.62182405406566,91.42571545015745,91.53476047807635,7287349529
2024-10-15,91.53539896612891,91.64673054527884,91.50280333247066,91.54766666819887,8158392140
2024-10-16,91.54693540837796,91.64637037253124,91.50811860907926,91.54181113246887,6696380074
2024-10-17,91.54684263660964,91.61981581813961,91.50884986890014,91.54363928202109,5414632057
2024-10-18,91.54904187323518,91.62421429139067,91.50564651431161,91.54867624332473,6032177392
2024-10-19,91.54885632969854,91.56972997757111,91.50738189209551,91.55380051923386,2433012234
2024-10-20,91.55536126780679,91.59261731853258,91.50811860907926,91.54748658182507,3407729614
2024-10-21,91.54638423493088,91.62979151181571,91.51443254648802,91.54766666819887,6942827868
2024-10-22,91.55746227550117,91.62494555121158,91.49950720611378,91.54226407698481,6299084767
2024-10-23,91.53860232071747,91.62246799928108,91.50372013582819,91.55490286612802,7180272273
2024-10-24,91.54959304668226,91.61020029721112,91.50536819900664,91.55618529939602,6751752975
2024-10-25,91.55819353532206,91.65021221517236,91.49804468647199,91.53979198221715,10349261606
2024-10-26,91.52194160255931,91.66943234270366,91.50912272704227,91.54034315566423,4501871708
2024-10-27,91.5504170782715,91.6091961792481,91.51150205004161,91.55206514144992,3435115036
2024-10-28,91.54601860502044,91.62997705535236,91.51095633375736,91.54272247866358,7852957302
2024-10-29,91.54510725882575,91.61706540806699,91.48669378775956,91.54995867659272,9596165797
2024-10-30,91.54904187323518,91.62805613403181,91.46700980138665,91.54061601380636,7228206285
2024-10-31,91.53631576948646,91.64005097795962,91.50134081282884,91.55710210275356,8076588759
2024-11-01,91.5608566307892,91.63830468585002,91.49767905656154,91.54208399061099,9015564727
2024-11-02,91.54821784164598,91.62887470845817,91.53045477659361,91.55362043286006,3452412889
2024-11-03,91.55581421232273,91.64691608881549,91.5252377289162,91.54739381005675,5813342971
2024-11-04,91.55371320462838,91.6675114213831,91.51040516031026,91.57266593118038,7276116614
2024-11-05,91.57165089889168,91.64837860845728,91.53072763473574,91.55938319682173,7134708417
2024-11-06,91.55956874035837,91.66632175988343,91.4554733591376,91.55389329100218,18761282529
2024-11-07,91.55316203118127,91.59042353906989,91.44695472794045,91.55380051923386,11496612662
2024-11-08,91.55362043286006,91.59023799553324,91.46746274590258,91.52432092555863,9887580646
2024-11-09,91.53668139939693,91.56991552110776,91.47808784195693,91.5484906997881,5656279369
2024-11-10,91.54858347155641,91.58850261774933,91.44265448362059,91.55544858241227,12234527657
2024-11-11,91.56039822911043,91.59793259514117,91.45217723278074,91.53567182427103,17333067299
2024-11-12,91.53814391903869,91.60397913157067,91.39010200544725,91.5615878906101,19965628237
2024-11-13,91.55691655921693,91.6191718729242,91.43240047463951,91.55993982743166,19408804164
2024-11-14,91.55590698409105,91.59490932692641,91.4685650927968,91.54950027491394,14655228620
2024-11-15,91.54428322723652,91.61762203867693,91.50774752200596,91.54025038389591,11937522034
2024-11-16,91.55251808596584,91.57642045921602,91.50005837956088,91.53201006800373,6860911415
2024-11-17,91.53357081657668,91.60790828881727,91.49575813524096,91.56002714203714,8340439536
2024-11-18,91.56140234707345,91.63006436995784,91.51983513770212,91.55316203118127,11308072958
2024-11-19,91.55270362950249,91.60314964281861,91.48119842477716,91.5591103386796,10786686009
2024-11-20,91.55883748053748,91.59106748428532,91.46362090326147,91.54675532200416,11034592309
2024-11-21,91.54574574687831,91.58960496464351,91.4533668942804,91.5511483380924,14804992372
2024-11-22,91.55032430650317,91.59134034242743,91.44439531856732,91.55829176425323,12996186019
2024-11-23,91.55764781903781,91.59573881567849,91.47909195991997,91.55187959791328,9667189128
2024-11-24,91.55453723621758,91.58191036503558,91.45245009092287,91.53878786425412,8372990053
2024-11-25,91.55810622071658,91.64023652149626,91.42580822192578,91.55462455082306,13994888761
2024-11-26,91.5500459911982,91.65835430213338,91.49310049693668,91.5644256152882,13492395639
2024-11-27,91.55810622071658,91.65817967292242,91.51021961677361,91.5532548029496,11875242690
2024-11-28,91.54620414855708,91.62045976335503,91.5123260816308,91.55883748053748,8182163025
2024-11-29,91.56021268557379,91.650397758709,91.52926511509395,91.54400491193154,9445741613
2024-11-30,91.5491346450035,91.60928349385358,91.52349689396942,91.56131503246797,6674129328
2024-12-01,91.57183644242832,91.60938172278475,91.5280754535943,91.55526849603847,7199615705
2024-12-02,91.55727673196452,91.634735701351,91.51873824797076,91.55197236968161,13993252120
2024-12-03,91.54620414855708,91.64948095535146,91.5162661532031,91.5797165855729,12588468097
2024-12-04,91.56350881193066,91.63079562977873,91.48898033899059,91.54409768369986,14566231354
2024-12-05,91.55608707046486,91.61477339967314,91.38817562696386,91.57797029346328,21397586720
2024-12-06,91.54821784164598,91.59454915417882,91.47103718756445,91.54162558893222,14138620427
2024-12-07,91.54473617175245,91.5807207035359,91.47826792833074,91.55224522782372,6778500949
2024-12-08,91.54400491193154,91.59884939849871,91.52642739041585,91.56826745792932,6377521647
2024-12-09,91.55700387382241,91.7001998268097,91.44723304324542,91.55233799959204,17356499121
2024-12-10,91.55581421232273,91.62063439256598,91.51507649170343,91.55681833028575,16205054595
2024-12-11,91.55810622071658,91.6216494248547,91.48211522813472,91.53430207639758,11895234521
2024-12-12,91.53357081657668,91.58566489307123,91.43926558549538,91.54821784164598,12062083208
2024-12-13,91.54574574687831,91.59710310638911,91.49703511134614,91.54565297511,9114211832
2024-12-14,91.5415328171639,91.57540542692732,91.48742504758047,91.53045477659361,6251462807
2024-12-15,91.5309131782724,91.5818230504301,91.51040516031026,91.53118603641452,7231351889
2024-12-16,91.52533050068452,91.58612329475,91.46444493485068,91.53549173789723,12630474818
2024-12-17,91.54226407698481,91.57696617550027,91.43148367128198,91.54867624332473,11318307939
2024-12-18,91.55261085773417,91.59015068092776,91.38799554059005,91.55664370107479,13913234580
2024-12-19,91.5539860627705,91.70038537034634,91.43807592399571,91.56744888350295,13783077258
2024-12-20,91.56772174164507,91.6820711318469,91.50417853750695,91.55929588221625,14518266682
2024-12-21,91.55993982743166,91.6454535691737,91.51699741302401,91.55618529939602,7762954179
2024-12-22,91.55517572427014,91.6394070327442,91.51617338143478,91.55645815753815,6004278873
2024-12-23,91.55526849603847,91.66659461802556,91.48174959822427,91.55756050443233,9456995473
2024-12-24,91.55637084293267,91.63738788249248,91.5234041222011,91.55664370107479,7328436637
2024-12-25,91.55618529939602,91.66943234270366,91.52184883079099,91.55664370107479,4968406014
2024-12-26,91.55966696928954,91.6688866264194,91.52441369732696,91.54583851864663,6293907750
2024-12-27,91.55462455082306,91.66174865742141,91.5093955851844,91.5605728583214,7058593949
2024-12-28,91.5619480633577,91.62311194449649,91.51782144461322,91.55975428389503,4275867712
2024-12-29,91.55673101568027,91.64801843570967,91.5317372098616,91.55380051923386,4676908159
2024-12-30,91.5626793231786,91.64801843570967,91.51598783789814,91.54482894352077,8198256021
2024-12-31,91.54492171528909,91.65103078959875,91.52303849229065,91.55435169268094,6536628101
2025-01-01,91.55316203118127,91.62063439256598,91.52184883079099,91.55096279455576,4814331123
2025-01-02,91.5491346450035,91.6728266979917,91.52157597264886,91.55948142575289,7015734565
2025-01-03,91.55233799959204,91.63977811981749,91.53072763473574,91.54601860502044,7108083150
2025-01-04,91.5484906997881,91.61193567499504,91.53301964312959,91.57513256878518,4779945985
2025-01-05,91.57513256878518,91.62292640095984,91.52899225695182,91.56167520521558,3837973655
2025-01-06,91.56167520521558,91.62686647253213,91.51205322348869,91.55288917303915,7731799916
2025-01-07,91.54666255023584,91.62586235456911,91.5175485864711,91.56597544953547,9456450545
2025-01-08,91.56689225289301,91.66586335820466,91.50894264066847,91.55453723621758,9359722628
2025-01-09,91.55673101568027,91.6923305979908,91.5183726180603,91.55764781903781,8459464210
2025-01-10,91.55993982743166,91.68436314024075,91.49474856011511,91.56296309564641,7843222136
2025-01-11,91.55169405437664,91.63711502435035,91.52715865023673,91.55160673977116,3760069434
2025-01-12,91.55297648764463,91.62630984192218,91.51196045172037,91.55297648764463,3330316049
2025-01-13,91.5532548029496,91.69992696866757,91.5148909481668,91.55270362950249,9931508302
2025-01-14,91.56112948893133,91.66120294113716,91.51516380630892,91.56818014332386,6762370105
2025-01-15,91.56818014332386,91.65570212099192,91.47112995933277,91.54593129041496,8920524801
2025-01-16,91.54684263660964,91.59720133532028,91.48907311075891,91.55691655921693,8642062676
2025-01-17,91.55526849603847,91.5946364687843,91.4639865331719,91.54950027491394,9993616896
2025-01-18,91.54995867659272,91.6163341482461,91.49172529190037,91.55902302407412,20031244124
2025-01-19,91.5534348893234,91.76612235394714,91.5148909481668,91.6035207298919,25940426522
2025-01-20,91.59939511478296,91.71457399373685,91.47579583356308,91.56580082032451,26853357037
2025-01-21,91.55197236968161,91.65515640470767,91.49465578834679,91.54464885714697,14830922157
2025-01-22,91.53878786425412,91.62393051892286,91.51415968834591,91.55362043286006,10044372261
2025-01-23,91.5539860627705,91.6102876118166,91.49712788311446,91.55279640127083,21214955925
2025-01-24,91.55645815753815,91.58658169642877,91.49429015843636,91.54858347155641,10239429179
2025-01-25,91.55251808596584,91.589692279249,91.50280333247066,91.55499018073351,6639518364
2025-01-26,91.55471732259139,91.60800651774845,91.52212168893311,91.55425892091263,6265241677
2025-01-27,91.56277755210976,91.67694139877494,91.50747466386383,91.56213360689435,14155994278
2025-01-28,91.56643385121423,91.6622070591002,91.50417853750695,91.57239307303826,8727690529
2025-01-29,91.55151396800284,91.63565250470856,91.513428428525,91.56039822911043,8752826477
2025-01-30,91.56075840185802,91.64078223778051,91.51552943621935,91.55608707046486,7862432550
2025-01-31,91.55608707046486,91.62824167756844,91.51663178311357,91.56790728518172,8846936448
2025-02-01,91.56415275714608,91.64874969553055,91.50839146722139,91.55846639346419,6185622117
2025-02-02,91.56653208014541,91.63427729967225,91.44246894008393,91.55068993641362,11920276473
2025-02-03,91.5441904554682,91.70597350509706,91.40328651087476,91.55050439287697,25631139115
2025-02-04,91.5483106134143,91.61047315535325,91.43551105745973,91.54702818014628,13781033980
2025-02-05,91.54428322723652,91.64627214360006,91.47579583356308,91.56148966167893,9168611887
2025-02-06,91.55673101568027,91.69671815691618,91.5185527044341,91.56121680353681,9168007548
2025-02-07,91.5491346450035,91.63308763817258,91.4994198915083,91.56580082032451,9658671792
2025-02-08,91.5701010646444,91.63272746542498,91.52560335882664,91.56415275714608,4752901210
2025-02-09,91.56534241864576,91.68198381724143,91.51873824797076,91.55846639346419,5561659216
2025-02-10,91.55865193700083,91.65094347499326,91.50784029377428,91.5504170782715,7290485956
2025-02-11,91.54968036128774,91.66091916866935,91.51956227955999,91.55105556632408,7590822419
2025-02-12,91.55013876296653,91.7261104359859,91.50372013582819,91.55966696928954,9290154331
2025-02-13,91.56350881193066,91.6568044678861,91.47543020365264,91.558750165932,7971520510
2025-02-14,91.56140234707345,91.65534194824431,91.50601214422204,91.54959304668226,8868475735
2025-02-15,91.54885632969854,91.58777135792843,91.53393644648715,91.55261085773417,4631171038
2025-02-16,91.55526849603847,91.61414036878341,91.52953797323606,91.5511483380924,4310300996
2025-02-17,91.55737496089569,91.64993935703023,91.52386252387986,91.55224522782372,6994398261
2025-02-18,91.55270362950249,91.65121633313538,91.49236923711578,91.53961189584335,8525503716
2025-02-19,91.53860232071747,91.63767165496029,91.51873824797076,91.5500459911982,6140029876
2025-02-20,91.55124110986073,91.61798221142453,91.51433977471972,91.55435169268094,7453422390
2025-02-21,91.55481009435971,91.64380550599526,91.49484133188344,91.56670670935635,10738574137
2025-02-22,91.57586382860609,91.62512018042253,91.53301964312959,91.56818014332386,5462121672
2025-02-23,91.56826745792932,91.63711502435035,91.52468655546909,91.56002714203714,5105617640
2025-02-24,91.55956874035837,91.67511870638555,91.49978552141876,91.53805660443321,10369215725
2025-02-25,91.54061601380636,91.71768457655708,91.46471779299281,91.55536126780679,16057418626
2025-02-26,91.54995867659272,91.65991505070633,91.4799159915092,91.54821784164598,11546719465
2025-02-27,91.5483106134143,91.67337241427595,91.50482248272237,91.53933903770123,9719464108
2025-02-28,91.5345749345397,91.70844014270187,91.47606869170522,91.54482894352077,14081466100
2025-03-01,91.54730103828842,91.66696570509885,91.50921549881059,91.53595013957602,5501083056
2025-03-02,91.53924626593289,91.79404119904937,91.51333565675668,91.55856462239535,13210357333
2025-03-03,91.55645815753815,91.80292546015698,91.48715218943833,91.54373205378941,13808944206
2025-03-04,91.54300079396853,91.75083138366244,91.4855914408654,91.54254239228977,14008589283
2025-03-05,91.54693540837796,91.68261684813115,91.44805707483465,91.55572689771725,9271446360
2025-03-06,91.55380051923386,91.70084377202511,91.49648939506187,91.56542973325124,9861139718
2025-03-07,91.56680493828753,91.73086908198457,91.46490333652946,91.54016306929043,12032728232
2025-03-08,91.54794498350385,91.68958018791818,91.50866432536351,91.54940750314562,4127743059
2025-03-09,91.55160673977116,91.67383081595472,91.51159482180992,91.54254239228977,6144542711
2025-03-10,91.54977313305606,91.70376881130869,91.49246200888409,91.55993982743166,17810860152
2025-03-11,91.56432738635704,91.70084377202511,91.45043639783398,91.54977313305606,14833420303
2025-03-12,91.5462969203254,91.6994685669888,91.47057878588566,91.53466770630803,11962339616
2025-03-13,91.54070878557468,91.68545457280925,91.51049793207858,91.55581421232273,11856838776
2025-03-14,91.55756050443233,91.75256676144636,91.50967390048935,91.55590698409105,8847938133
2025-03-15,91.5505971646453,91.62594966917459,91.52560335882664,91.55334211755508,4232926386
2025-03-16,91.55316203118127,91.6720954381708,91.51882556257624,91.56680493828753,5342376239
2025-03-17,91.56689225289301,91.64105509592264,91.46883795093892,91.56002714203714,7364251292
2025-03-18,91.56002714203714,91.64984112809907,91.5183726180603,91.54803229810933,7571744811
2025-03-19,91.54803229810933,91.72812958623763,91.48248085804518,91.56405452821491,11517621398
2025-03-20,91.55673101568027,91.63959257628085,91.52129765734388,91.54428322723652,10484925681
2025-03-21,91.54199121884267,91.64435122227951,91.52496487077406,91.55966696928954,8056596360
2025-03-22,91.56250469396765,91.61835329849782,91.52826099713094,91.55792067717994,3687086901
2025-03-23,91.55846639346419,91.6233848026386,91.53045477659361,91.55846639346419,4334955293
2025-03-24,91.56818014332386,91.62393051892286,91.52862662704138,91.56580082032451,10763138743
2025-03-25,91.55718941735904,91.63244369295717,91.5225800906119,91.55536126780679,9053718025
2025-03-26,91.55902302407412,91.62924579553146,91.52349689396942,91.54638423493088,8964829253
2025-03-27,91.54208399061099,91.6318979766729,91.52450646909529,91.54986590482439,9335553639
2025-03-28,91.55178682614496,91.69938125238332,91.51635346780859,91.55792067717994,11720323398
2025-03-29,91.55691655921693,91.65359565613471,91.52761705191551,91.54839792801978,6452445830
2025-03-30,91.54794498350385,91.65918379088544,91.52111757097008,91.56148966167893,5545589305
2025-03-31,91.56011445664262,91.65461068842342,91.50106795468672,91.54556020334168,10972505506
2025-04-01,91.5477594399672,91.63336049631471,91.52194160255931,91.55938319682173,8951500963
2025-04-02,91.56121680353681,91.6070897143909,91.41591984285513,91.55608707046486,15685504944
2025-04-03,91.55471732259139,91.61614860470945,91.50774752200596,91.5505971646453,12665493909
2025-04-04,91.55023153473485,91.61533003028308,91.47982321974088,91.54885632969854,14661520062
2025-04-05,91.54968036128774,91.64005097795962,91.51351574313048,91.55536126780679,4505740439
2025-04-06,91.55499018073351,91.63492124488766,91.49731342665109,91.55078270818196,11438674601
2025-04-07,91.55710210275356,91.6745620757756,91.42855317483556,91.57806852239446,25379799007
2025-04-08,91.57623491567938,91.6375734260291,91.45455655578009,91.54125995902176,15359090304
2025-04-09,91.54318088034233,91.65103078959875,91.43780306585359,91.54950027491394,22801529129
2025-04-10,91.54712095191462,91.61157550224743,91.47863355824119,91.5511483380924,12968188424
2025-04-11,91.54528734519955,91.59079462614318,91.48348497600819,91.55297648764463,11171173047
2025-04-12,91.55279640127083,91.59756150806788,91.50298887600731,91.55536126780679,7676882234
2025-04-13,91.54656977846751,91.59390520896342,91.48998991411644,91.54730103828842,8398473378
2025-04-14,91.55142119623451,91.5939925235689,91.50161367097097,91.5331997295034,11279262236
2025-04-15,91.53256124145081,91.59271554746374,91.50308164777562,91.5493147313773,9638173514
2025-04-16,91.55334211755508,91.61249230560497,91.50811860907926,91.55251808596584,10258839386
2025-04-17,91.54959304668226,91.58474808971368,91.48458732290237,91.5454728887362,8550832288
2025-04-18,91.54766666819887,91.59134034242743,91.475244660116,91.5365886276286,4681472583
2025-04-19,91.53970466761167,91.58347111360852,91.47396768401087,91.5513284244662,4255964173
2025-04-20,91.5532548029496,91.5917987441062,91.49465578834679,91.55481009435971,4503260698
2025-04-21,91.55352766109172,91.60324787174976,91.44329297167316,91.54712095191462,10453764698
2025-04-22,91.55068993641362,91.63070831517325,91.45400538233298,91.53805660443321,14475389659
2025-04-23,91.5352188797551,91.59801990974665,91.45601907542185,91.54666255023584,13860599906
2025-04-24,91.54354651025278,91.60690417085425,91.50390567936482,91.54162558893222,11129405830
2025-04-25,91.54904187323518,91.59060908260653,91.47753666850986,91.5505971646453,12976876537
2025-04-26,91.54538011696788,91.61569020303068,91.50701626218505,91.55700387382241,7151498585
2025-04-27,91.5687258596081,91.62824167756844,91.5183726180603,91.54702818014628,6350730742
2025-04-28,91.54839792801978,91.62045976335503,91.5136085148988,91.55637084293267,10867333898
2025-04-29,91.55892479514296,91.61404213985224,91.52633461864752,91.55637084293267,9391457251
2025-04-30,91.55810622071658,91.64178635574353,91.50628500236417,91.55975428389503,9764127557
2025-05-01,91.56524418971458,91.637300567887,91.51690464125569,91.54373205378941,10463292535
2025-05-02,91.54217676237933,91.58447523157156,91.50958112872102,91.54593129041496,8583953657
2025-05-03,91.54647700669919,91.62256622821224,91.52798268182596,91.55362043286006,4826910165
2025-05-04,91.54373205378941,91.65213313649292,91.52798268182596,91.55362043286006,5567029250
2025-05-05,91.55829176425323,91.64637037253124,91.52743696554171,91.54538011696788,8446419371
2025-05-06,91.54739381005675,91.64618482899459,91.52596898873708,91.55444446444926,9735549194
2025-05-07,91.55169405437664,91.6262225273167,91.50729457749003,91.54885632969854,9504150861
2025-05-08,91.5493147313773,91.63611090638733,91.49447570197299,91.55124110986073,18666751902
2025-05-09,91.54894910146686,91.64059669424387,91.50189198627595,91.55581421232273,20283556220
2025-05-10,91.55829176425323,91.58337288467737,91.47277802251118,91.55856462239535,11056735651
2025-05-11,91.55966696928954,91.59371966542676,91.48660101599125,91.55407883453883,9538712033
2025-05-12,91.55462455082306,91.6223806846756,91.50408576573862,91.56296309564641,15429153390
2025-05-13,91.56286486671524,91.61441322692554,91.52212168893311,91.56286486671524,12265069905
2025-05-14,91.55673101568027,91.59234446039045,91.50500256909618,91.5532548029496,11084092068
2025-05-15,91.55389329100218,91.59875116956755,91.4994198915083,91.54446331361032,11937891647
2025-05-16,91.53961189584335,91.58722564164418,91.48650824422293,91.54739381005675,9520953398
2025-05-17,91.54739381005675,91.57797029346328,91.49511419002556,91.54904187323518,6911257570
2025-05-18,91.54693540837796,91.58813153067604,91.47249970720621,91.55050439287697,9206519661
2025-05-19,91.54336642387898,91.58658169642877,91.47433331392132,91.55251808596584,13501319705
2025-05-20,91.5521524560554,91.59033622446441,91.46700980138665,91.5462969203254,11702597699
2025-05-21,91.54620414855708,91.59436361064218,91.47634700701019,91.54656977846751,16330278133
2025-05-22,91.54098710087963,91.57642045921602,91.43908004195872,91.50454416741741,14980112894
2025-05-23,91.49877594629288,91.59518218506855,91.46517619467159,91.53631576948646,16085759239
2025-05-24,91.53539896612891,91.58209590857223,91.46288964344059,91.54995867659272,7377433614
2025-05-25,91.55746227550117,91.58145196335681,91.45712142231606,91.54373205378941,8742768426
2025-05-26,91.53411653286095,91.59115479889078,91.46600022626082,91.53878786425412,10605358709
2025-05-27,91.53888063602244,91.58099356167804,91.45144051579702,91.53539896612891,12566362778
2025-05-28,91.53613022594982,91.57129072614407,91.45712142231606,91.53924626593289,10577895466
2025-05-29,91.53759820275445,91.57302610392799,91.48028162141965,91.52020076761255,12819165934
